test140.jpg 49.8833 122.989136 273.79602 226.70064 0.90277743 0.9197535 0.93092686 0.9333358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test111.jpg 158.11649 497.37988 878.50415 1221.0758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93581015 0.91701525 0.9436171 0.96375465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test337.jpg 58.993443 221.20442 204.57828 295.8451 0.92561287 0.8926899 0.9231335 0.9416447 0.0 0.0 0.122512795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test337.jpg 0.0 4.13958740234375 288.88135 615.7319002151489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18432032 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test345.jpg 444.20483 849.9931640625 816.29834 1083.9349670410156 0.82844305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9548386 0.94137484 0.9478242 0.9494241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test347.jpg 390.03735 369.18963623046875 706.1575 511.78177642822266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.871769 0.8358782 0.9019133 0.8101375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test347.jpg 148.67874 326.85013 324.9338 442.4059 0.8241979 0.19927718 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.108053766 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 
test347.jpg 256.69302 343.3849639892578 470.58224 465.8777542114258 0.7058405 0.56169605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2788793 0.256358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test347.jpg 133.04984 344.0476379394531 703.3396 486.3298797607422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5710629 0.14846376 0.0 0.0 0.54733956 0.6601252 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
test347.jpg 138.42305 333.0587 465.46707 472.88513 0.0 0.46124902 0.0 0.12388597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19009782 0.0 0.29769918 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 
test347.jpg 3.5153625 61.60076904296875 740.50275 477.85909271240234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4563821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test234.jpg 133.42688 223.79779 547.25757 551.38293 0.0 0.0 0.0 0.0 0.79719764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9356042 0.94496435 0.94038624 0.9461494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test173.jpg 301.9302 938.2713 777.8342 1287.1592 0.93949413 0.94843686 0.94468135 0.9412205 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test249.jpg 314.0805 544.2085 743.95807 880.57874 0.0 0.0 0.0 0.0 0.89558786 0.0 0.9344841 0.90716743 0.0 0.0 0.0 0.0 0.7700613 0.9440487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test249.jpg 318.0428 675.7821044921875 752.52527 887.7421264648438 0.0 0.0 0.0 0.0 0.6321589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test338.jpg 36.854202 171.29181 327.69757 472.13977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9262087 0.8906651 0.9454441 0.9582694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test338.jpg 22.801395 0.0 347.64444 483.96910858154297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6070143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test309.jpg 108.6622 249.55719 919.69714 1150.2743 0.95834005 0.8958952 0.938009 0.94370216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test309.jpg 236.72801 1218.831069946289 1075.8121 1440.0 0.27385914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test6.jpg 84.41109 238.47672 263.93195 351.89636 0.0 0.0 0.0 0.0 0.69994605 0.55925184 0.0 0.0 0.9125351 0.9438116 0.9432164 0.95108503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test6.jpg 14.566236 238.47776794433594 261.12076 391.6148147583008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5527209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test6.jpg 5.6625686 0.0 460.71326 405.3838233947754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19766223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test211.jpg 92.0523 908.8114 532.9647 1067.808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8313254 0.7788415 0.90241235 0.9186608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test211.jpg 634.20886 214.27069091796875 931.92145 816.0142822265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.77144456 0.8008713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
test211.jpg 585.00433 837.651 931.0115 1016.21985 0.0 0.0 0.0 0.0 0.0 0.12085415 0.0 0.0 0.0 0.7223496 0.14039789 0.44859245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 
test211.jpg 88.52062 855.1534271240234 928.6847 1075.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1758695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test211.jpg 793.8517 1027.8911 1070.5774 1063.3558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14736369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
test147.jpg 53.86773 334.5990295410156 266.76688 527.9752006530762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9532117 0.96990013 0.9457817 0.9662616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test181.jpg 9.347116 219.0341796875 1013.2317 1334.4653930664062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9655547 0.9467883 0.9375144 0.9421378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test20.jpg 155.33913 411.13574 942.772 825.0124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.948186 0.91132945 0.92798823 0.92473984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test20.jpg 2.9108276 1.82275390625 1076.2036 823.9467163085938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7981592 0.0 0.0 0.0 0.0 0.70718074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test20.jpg 683.05115 758.5563354492188 1077.9111 1358.076431274414 0.29828492 0.31903914 0.54603744 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14715719 0.100840226 0.15638092 0.13070206 0.0 0.0 0.0 0.5830342 0.0 0.0 0.0 0.0 
test20.jpg 677.63354 110.235107421875 1078.4348 252.6591796875 0.39612383 0.5433779 0.1423651 0.11639417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11978124 0.25814286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test20.jpg 626.2594 413.6871337890625 1080.0 1440.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16304877 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
test144.jpg 416.91632 1029.4728088378906 733.5413 1237.7909698486328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93960446 0.9471049 0.9395044 0.9438151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test226.jpg 174.11133 827.1581 1023.3067 1760.3441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93939275 0.9233435 0.92303455 0.9311519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test303.jpg 135.47513 277.82028 250.5944 415.36896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9223896 0.7449122 0.27342868 0.42261654 0.0 0.0 0.69651973 0.6737578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test303.jpg 196.84903 171.92062 281.18515 204.85214 0.0 0.30260074 0.0 0.0 0.0 0.0 0.11132978 0.0 0.0 0.0 0.0 0.1978413 0.78160536 0.0 0.6375898 0.49832574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test303.jpg 260.90747 308.31683 393.13135 412.21136 0.0 0.5985993 0.0 0.0 0.0 0.0 0.22488528 0.0 0.1390377 0.0 0.27923596 0.0 0.0 0.0 0.18019508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 
test303.jpg 0.0 188.68597412109375 47.93625 250.85836791992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22363843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
test73.jpg 125.08223 187.24243 280.95575 275.4778 0.89153254 0.94746685 0.92357546 0.93222415 0.0 0.90527135 0.0 0.0 0.0 0.0 0.0 0.0 0.8693323 0.8626219 0.846719 0.17629205 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test328.jpg 466.52457 1259.85595703125 2722.0054 3184.089813232422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.96732974 0.93568593 0.9363083 0.9467914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test294.jpg 335.60294 953.4443 2516.9902 3100.0962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9443049 0.9012066 0.945809 0.9648806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test294.jpg 34.799255 1.553955078125 1358.9374 351.815673828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2202757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test319.jpg 478.97687 654.7157287597656 1220.6602 1079.1075839996338 0.0 0.0 0.0 0.0 0.8883484 0.0 0.0 0.0 0.0 0.0 0.112128794 0.10980944 0.94449735 0.94007134 0.9374488 0.92742324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test96.jpg 433.72006 830.23315 713.7532 962.34406 0.0 0.0 0.0 0.0 0.6888367 0.0 0.0 0.0 0.92056096 0.94360405 0.9440425 0.94746107 0.5417026 0.5101295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test96.jpg 836.628 607.5424194335938 1080.0 1081.7376098632812 0.27699065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test168.jpg 101.00229 164.28493 284.6443 309.96198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9571677 0.9498673 0.9353328 0.966208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test192.jpg 302.64706 475.8177 956.71735 835.7771 0.0 0.0 0.0 0.0 0.2998809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.852195 0.9240408 0.9377712 0.93148166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test192.jpg 241.2084 352.6243896484375 989.5526 970.4752197265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.114246815 0.42457694 0.0 0.0 0.0 0.0 0.3675375 0.9277558 0.9061896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test192.jpg 380.7912 315.5336 803.98004 445.8026 0.79159147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8271539 0.18897238 0.1568922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test192.jpg 15.130749 361.23388671875 1033.4341 1144.6019287109375 0.0 0.0 0.0 0.0 0.16816385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19731347 0.32458165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test192.jpg 12.906738 0.7657470703125 545.8928 138.8397216796875 0.0 0.0 0.0 0.0 0.0 0.19179896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2816752 0.0 0.0 1.0 0.0 1.0 1.0 
test212.jpg 117.060265 142.2319 318.81805 299.99728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.97042614 0.9604664 0.9354226 0.9665568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test296.jpg 338.21048 1643.3743 1104.0431 2042.0702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.91930306 0.9383765 0.9475772 0.94428843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test296.jpg 304.56763 1476.3636474609375 1201.5364 2078.3489379882812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9176915 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
test296.jpg 415.15552 842.8109130859375 1261.232 2092.1768798828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12400267 0.0 0.0 0.0 0.7661545 0.14727315 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
test88.jpg 373.5287 249.19798278808594 639.5979 440.866455078125 0.0 0.0 0.0 0.0 0.9489061 0.9553106 0.9446737 0.9337177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test128.jpg 305.657 69.54147338867188 435.77173 229.82876586914062 0.92448455 0.92670155 0.9465488 0.93662214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test104.jpg 196.94421 665.9376220703125 936.69763 1085.1092529296875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9119892 0.89805645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test104.jpg 108.311066 665.44025 1030.9337 1794.2179 0.0 0.23829521 0.0 0.0 0.0 0.0 0.34092328 0.23685306 0.0 0.0 0.0 0.4045 0.0 0.0 0.8805022 0.8028521 0.0 0.0 0.0 0.12134984 1.0 0.0 0.0 0.0 
test104.jpg 85.74834 1082.6458740234375 1051.1979 1776.3715515136719 0.6338446 0.0 0.0 0.0 0.756506 0.7191003 0.0 0.0 0.0 0.0 0.0 0.0 0.41047385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test104.jpg 558.2936 0.6148681640625 1061.9255 134.9791259765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27468166 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test342.jpg 453.2538 192.82080078125 770.0721 526.1607055664062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9495211 0.9542446 0.9476463 0.95947903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test342.jpg 30.253738 122.2554931640625 1074.6715 1436.2076568603516 0.0 0.0 0.0 0.0 0.4986829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test45.jpg 199.78943 179.66378784179688 448.9618 390.62351989746094 0.0 0.0 0.0 0.0 0.94624954 0.0 0.0 0.0 0.9572009 0.9547753 0.93082273 0.96185964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test320.jpg 465.83167 649.636474609375 870.6449 835.5892333984375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7757374 0.919148 0.87430835 0.91566926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test320.jpg 312.90997 359.22363 795.6317 513.6799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9009392 0.8586949 0.8838423 0.17550828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test320.jpg 0.0042647123 330.22403 292.08197 496.42883 0.13252886 0.10308821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5899439 0.0 0.83997494 0.25596878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test320.jpg 4.0321655 337.1546630859375 314.12027 438.2548828125 0.6030782 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test320.jpg 398.67026 352.281494140625 686.04083 517.6627197265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.59507173 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
test320.jpg 459.56775 651.0059814453125 679.7841 847.2911376953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13737349 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
test320.jpg 254.92209 1393.6699 791.19055 1873.0715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111697614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test284.jpg 180.1425 473.2708740234375 553.3313 678.9895935058594 0.9347034 0.9217087 0.7767317 0.9076954 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6279013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test284.jpg 444.8003 376.1498 624.48816 442.3226 0.9001678 0.0 0.5456682 0.55719376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.85544217 0.1786393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test284.jpg 510.46048 85.2764892578125 549.41614 215.2308349609375 0.0 0.5281326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test284.jpg 663.8353 379.4505 749.8318 417.54913 0.0 0.0 0.0 0.14611438 0.20587295 0.0 0.0 0.0 0.0 0.209289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 
test284.jpg 64.837395 263.6733 179.85645 312.47797 0.0 0.19583872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test108.jpg 96.175644 1217.6886 862.7613 1905.4131 0.0 0.0 0.0 0.0 0.0 0.7034529 0.0 0.0 0.95565754 0.9721158 0.95177233 0.9620352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test108.jpg 249.34662 4.747314453125 849.39056 1006.3972778320312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21857929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test217.jpg 291.427 466.34573 781.46387 928.07336 0.0 0.0 0.0 0.0 0.0 0.31788072 0.0 0.0 0.9026161 0.86208254 0.8469938 0.9070991 0.14450537 0.0 0.29211262 0.15462865 0.0 0.30594292 0.0 0.0 0.0 0.0 0.0 0.0 
test139.jpg 226.52553 643.29315 581.3113 800.90063 0.89163613 0.13753626 0.9437788 0.92472035 0.0 0.0 0.0 0.0 0.34254825 0.0 0.0 0.0 0.0 0.90985835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test66.jpg 75.70354 453.3347 737.14856 898.0025 0.9232075 0.91912377 0.9386104 0.932564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test66.jpg 307.3337 0.4998779296875 1075.9077 225.27685546875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27598813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test53.jpg 177.34543 620.9757 1003.1383 1200.7798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.71661985 0.0 0.0 0.0 0.9621891 0.9580532 0.9376202 0.9355925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test318.jpg 54.657425 362.72382 1068.871 1620.4965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93714356 0.8920642 0.93601495 0.94899845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test318.jpg 351.62762 252.92578125 627.1558 581.606689453125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8449628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test267.jpg 6.5371513 276.10464 656.8702 578.5363 0.8958775 0.91898036 0.86792123 0.8687088 0.0 0.0 0.28369045 0.47624695 0.0 0.0 0.0 0.0 0.0 0.35462064 0.12542126 0.10864104 0.0 0.0 0.3720802 0.34318885 0.0 0.0 0.0 0.0 
test68.jpg 23.000362 350.95972 673.9658 1021.91284 0.95020247 0.93737644 0.0 0.9303718 0.0 0.9337165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 
test68.jpg 609.9025 325.09735 1079.504 918.7029 0.9231491 0.94351906 0.6922475 0.0 0.0 0.6409888 0.0 0.0 0.0 0.0 0.10176253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 
test68.jpg 15.105161 342.1689453125 1080.0 994.8641967773438 0.0 0.0 0.91817737 0.9380452 0.0 0.0 0.14089535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
test58.jpg 119.09503 165.53347778320312 277.86588 268.83555603027344 0.9258543 0.9134659 0.93797976 0.93696487 0.0 0.0 0.0 0.0 0.0 0.40362254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test58.jpg 68.14282 51.444168 189.03104 105.882416 0.888059 0.90086865 0.8837622 0.8394695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.81774014 0.26239613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test58.jpg 120.0884 155.9820556640625 318.20105 299.7587127685547 0.0 0.0 0.0 0.0 0.30877665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.30362776 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test58.jpg 0.13904238 0.0296630859375 384.16077 297.01829528808594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21225698 0.16408657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test58.jpg 23.299986 0.061291486 144.30951 11.977448 0.20555429 0.0 0.1562236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 
test58.jpg 1.0313005 0.4173583984375 382.76123 174.80648803710938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13100094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
test58.jpg 286.2297 0.1370849609375 386.0 53.629241943359375 0.0 0.0 0.0 0.0 0.0 0.106057376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test246.jpg 290.08524 738.57074 782.3271 883.6019 0.92921716 0.6580724 0.0 0.18692167 0.0 0.0 0.0 0.0 0.0 0.0 0.7781361 0.83419085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test246.jpg 138.06577 1027.8187 956.83923 1423.1104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20743446 0.4631414 0.9241637 0.92523605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test246.jpg 606.13684 258.15283203125 865.43616 499.5625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.60837406 0.5937909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
test246.jpg 36.03962 165.785400390625 930.1842 1440.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28257903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
test86.jpg 5.021908 431.20218 938.71454 1014.5399 0.96566164 0.9457043 0.93474656 0.93851966 0.0 0.6517631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
test133.jpg 22.003876 275.93958 1198.0323 1315.3044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8570168 0.8058704 0.93177795 0.93978894 0.44857064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
